user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
398,12,False,True,True,midpoint_with_inhaler,0.20919570072169077,0.15601555073103374,25,21
398,12,False,True,True,upper_bound,0.20919570072169077,0.17666069479053798,25,22
398,12,False,True,True,upper_bound_with_inhaler,0.20919570072169077,0.17666069479053798,25,23
398,12,True,False,False,one_hot,0.12798807561661013,0.1279880756166101,25,24
398,12,True,False,False,lower_bound,0.12798807561661013,0.1279880756166101,25,25
398,12,True,False,False,midpoint,0.12798807561661013,0.12798807561661013,25,26
398,12,True,False,False,midpoint_with_inhaler,0.12798807561661013,0.12798807561661013,25,27
398,12,True,False,False,upper_bound,0.12798807561661013,0.1279880756166101,25,28
398,12,True,False,False,upper_bound_with_inhaler,0.12798807561661013,0.1279880756166101,25,29
398,12,True,False,True,one_hot,0.12798807561661013,0.1279880756166101,25,30
398,12,True,False,True,lower_bound,0.12798807561661013,0.1279880756166101,25,31
398,12,True,False,True,midpoint,0.12798807561661013,0.12798807561661013,25,32
398,12,True,False,True,midpoint_with_inhaler,0.12798807561661013,0.12798807561661013,25,33
398,12,True,False,True,upper_bound,0.12798807561661013,0.1279880756166101,25,34
398,12,True,False,True,upper_bound_with_inhaler,0.12798807561661013,0.1279880756166101,25,35
398,24,False,False,False,one_hot,0.5964553654965247,0.5964553654965243,25,36
398,24,False,False,False,lower_bound,0.5964553654965247,0.5964553654965243,25,37
398,24,False,False,False,midpoint,0.5964553654965247,0.5964553654965247,25,38
398,24,False,False,False,midpoint_with_inhaler,0.5964553654965247,0.5964553654965247,25,39
398,24,False,False,False,upper_bound,0.5964553654965247,0.5964553654965243,25,40
398,24,False,False,False,upper_bound_with_inhaler,0.5964553654965247,0.5964553654965243,25,41
398,24,False,False,True,one_hot,0.5964553654965247,0.5964553654965243,25,42
398,24,False,False,True,lower_bound,0.5964553654965247,0.5964553654965243,25,43
398,24,False,False,True,midpoint,0.5964553654965247,0.5964553654965247,25,44
398,24,False,False,True,midpoint_with_inhaler,0.5964553654965247,0.5964553654965247,25,45
398,24,False,False,True,upper_bound,0.5964553654965247,0.5964553654965243,25,46
398,24,False,False,True,upper_bound_with_inhaler,0.5964553654965247,0.5964553654965243,25,47
398,24,False,True,False,one_hot,0.06558598230331567,0.0655859823033157,25,48
398,24,False,True,False,lower_bound,0.036026896771315826,-0.00671529230743044,25,49
398,24,False,True,False,midpoint,0.036026896771315826,0.012859321264935318,25,50
398,24,False,True,False,midpoint_with_inhaler,0.036026896771315826,0.012859321264935318,25,51
398,24,False,True,False,upper_bound,0.036026896771315826,0.024678197125237313,25,52
398,24,False,True,False,upper_bound_with_inhaler,0.036026896771315826,0.024678197125237313,25,53
398,24,False,True,True,one_hot,0.06558598230331567,0.0655859823033157,25,54
398,24,False,True,True,lower_bound,0.036026896771315826,-0.00671529230743044,25,55
398,24,False,True,True,midpoint,0.036026896771315826,0.012859321264935318,25,56
398,24,False,True,True,midpoint_with_inhaler,0.036026896771315826,0.012859321264935318,25,57
398,24,False,True,True,upper_bound,0.036026896771315826,0.024678197125237313,25,58
398,24,False,True,True,upper_bound_with_inhaler,0.036026896771315826,0.024678197125237313,25,59
398,24,True,False,False,one_hot,0.5964553654965247,0.5964553654965243,25,60
398,24,True,False,False,lower_bound,0.5964553654965247,0.5964553654965243,25,61
398,24,True,False,False,midpoint,0.5964553654965247,0.5964553654965247,25,62
398,24,True,False,False,midpoint_with_inhaler,0.5964553654965247,0.5964553654965247,25,63
398,24,True,False,False,upper_bound,0.5964553654965247,0.5964553654965243,25,64
398,24,True,False,False,upper_bound_with_inhaler,0.5964553654965247,0.5964553654965243,25,65
398,24,True,False,True,one_hot,0.5964553654965247,0.5964553654965243,25,66
398,24,True,False,True,lower_bound,0.5964553654965247,0.5964553654965243,25,67
398,24,True,False,True,midpoint,0.5964553654965247,0.5964553654965247,25,68
398,24,True,False,True,midpoint_with_inhaler,0.5964553654965247,0.5964553654965247,25,69
398,24,True,False,True,upper_bound,0.5964553654965247,0.5964553654965243,25,70
398,24,True,False,True,upper_bound_with_inhaler,0.5964553654965247,0.5964553654965243,25,71
398,36,False,False,False,one_hot,0.3088521283659884,0.30885212836598835,25,72
398,36,False,False,False,lower_bound,0.2576318867930884,0.16258211496158248,25,73
398,36,False,False,False,midpoint,0.2576318867930884,0.20871665358704067,25,74
398,36,False,False,False,midpoint_with_inhaler,0.2576318867930884,0.20871665358704067,25,75
398,36,False,False,False,upper_bound,0.2576318867930884,0.23448839264665167,25,76
398,36,False,False,False,upper_bound_with_inhaler,0.2576318867930884,0.23448839264665167,25,77
398,36,False,False,True,one_hot,0.3088521283659884,0.30885212836598835,25,78
398,36,False,False,True,lower_bound,0.2576318867930884,0.16258211496158248,25,79
398,36,False,False,True,midpoint,0.2576318867930884,0.20871665358704067,25,80
398,36,False,False,True,midpoint_with_inhaler,0.2576318867930884,0.20871665358704067,25,81
398,36,False,False,True,upper_bound,0.2576318867930884,0.23448839264665167,25,82
398,36,False,False,True,upper_bound_with_inhaler,0.2576318867930884,0.23448839264665167,25,83
398,36,True,False,False,one_hot,0.3726968021477903,0.37269680214779016,25,84
398,36,True,False,False,lower_bound,0.3726968021477903,0.37269680214779016,25,85
398,36,True,False,False,midpoint,0.3726968021477903,0.3726968021477903,25,86
398,36,True,False,False,midpoint_with_inhaler,0.3726968021477903,0.3726968021477903,25,87
398,36,True,False,False,upper_bound,0.3726968021477903,0.37269680214779016,25,88
398,36,True,False,False,upper_bound_with_inhaler,0.3726968021477903,0.37269680214779016,25,89
398,36,True,False,True,one_hot,0.3726968021477903,0.37269680214779016,25,90
398,36,True,False,True,lower_bound,0.3726968021477903,0.37269680214779016,25,91
398,36,True,False,True,midpoint,0.3726968021477903,0.3726968021477903,25,92
398,36,True,False,True,midpoint_with_inhaler,0.3726968021477903,0.3726968021477903,25,93
398,36,True,False,True,upper_bound,0.3726968021477903,0.37269680214779016,25,94
398,36,True,False,True,upper_bound_with_inhaler,0.3726968021477903,0.37269680214779016,25,95
398,48,False,False,False,one_hot,0.30885212836598835,0.30885212836598835,25,96
398,48,False,False,False,lower_bound,0.21253192211344563,0.08932388943290374,25,97
398,48,False,False,False,midpoint,0.21253192211344563,0.14524478521881562,25,98
398,48,False,False,False,midpoint_with_inhaler,0.21253192211344563,0.14524478521881562,25,99
398,48,False,False,False,upper_bound,0.21253192211344563,0.1809543694646014,25,100
398,48,False,False,False,upper_bound_with_inhaler,0.21253192211344563,0.1809543694646014,25,101
398,48,False,False,True,one_hot,0.30885212836598835,0.30885212836598835,25,102
398,48,False,False,True,lower_bound,0.21253192211344563,0.08932388943290374,25,103
398,48,False,False,True,midpoint,0.21253192211344563,0.14524478521881562,25,104
398,48,False,False,True,midpoint_with_inhaler,0.21253192211344563,0.14524478521881562,25,105
398,48,False,False,True,upper_bound,0.21253192211344563,0.1809543694646014,25,106
398,48,False,False,True,upper_bound_with_inhaler,0.21253192211344563,0.1809543694646014,25,107
398,48,False,True,False,one_hot,0.1686332463084481,0.16863324630844811,25,108
398,48,False,True,False,lower_bound,0.1686332463084481,0.16863324630844811,25,109
398,48,False,True,False,midpoint,0.1686332463084481,0.16863324630844811,25,110
398,48,False,True,False,midpoint_with_inhaler,0.1686332463084481,0.16863324630844811,25,111
398,48,False,True,False,upper_bound,0.1686332463084481,0.16863324630844811,25,112
398,48,False,True,False,upper_bound_with_inhaler,0.1686332463084481,0.16863324630844811,25,113
398,48,False,True,True,one_hot,0.1686332463084481,0.16863324630844811,25,114
398,48,False,True,True,lower_bound,0.1686332463084481,0.16863324630844811,25,115
398,48,False,True,True,midpoint,0.1686332463084481,0.16863324630844811,25,116
398,48,False,True,True,midpoint_with_inhaler,0.1686332463084481,0.16863324630844811,25,117
398,48,False,True,True,upper_bound,0.1686332463084481,0.16863324630844811,25,118
398,48,False,True,True,upper_bound_with_inhaler,0.1686332463084481,0.16863324630844811,25,119
398,48,True,False,False,one_hot,0.06558598230331564,0.06558598230331569,25,120
398,48,True,False,False,lower_bound,0.19136154252124762,0.34175622510486975,25,121
398,48,True,False,False,midpoint,0.19136154252124762,0.2768971121719474,25,122
398,48,True,False,False,midpoint_with_inhaler,0.19136154252124762,0.2768971121719474,25,123
398,48,True,False,False,upper_bound,0.19136154252124762,0.23448839264665175,25,124
398,48,True,False,False,upper_bound_with_inhaler,0.19136154252124762,0.23448839264665175,25,125
398,48,True,False,True,one_hot,0.06558598230331564,0.06558598230331569,25,126
398,48,True,False,True,lower_bound,0.19136154252124762,0.34175622510486975,25,127
398,48,True,False,True,midpoint,0.19136154252124762,0.2768971121719474,25,128
398,48,True,False,True,midpoint_with_inhaler,0.19136154252124762,0.2768971121719474,25,129
398,48,True,False,True,upper_bound,0.19136154252124762,0.23448839264665175,25,130
398,48,True,False,True,upper_bound_with_inhaler,0.19136154252124762,0.23448839264665175,25,131
447,12,False,False,False,one_hot,0.05912587786588025,0.05912587786588025,99,0
447,12,False,False,False,lower_bound,0.12482846266710142,0.20006699355052976,99,1
447,12,False,False,False,midpoint,0.12482846266710142,0.20041699089530976,99,2
447,12,False,False,False,midpoint_with_inhaler,0.12482846266710142,0.20041699089530976,99,3
447,12,False,False,False,upper_bound,0.12482846266710142,0.19698359408954874,99,4
447,12,False,False,False,upper_bound_with_inhaler,0.12482846266710142,0.19698359408954874,99,5
447,12,False,False,True,one_hot,0.05912587786588025,0.05912587786588025,99,6
447,12,False,False,True,lower_bound,0.12482846266710142,0.20006699355052976,99,7
447,12,False,False,True,midpoint,0.12482846266710142,0.20041699089530976,99,8
447,12,False,False,True,midpoint_with_inhaler,0.12482846266710142,0.20041699089530976,99,9
447,12,False,False,True,upper_bound,0.12482846266710142,0.19698359408954874,99,10
447,12,False,False,True,upper_bound_with_inhaler,0.12482846266710142,0.19698359408954874,99,11
447,12,False,True,False,one_hot,-0.014058208823679355,-0.014058208823679384,99,12
447,12,False,True,False,lower_bound,-0.07664758768983376,-0.04886581642240509,99,13
447,12,False,True,False,midpoint,-0.07664758768983376,-0.07264479279313944,99,14
447,12,False,True,False,midpoint_with_inhaler,-0.07664758768983376,-0.07264479279313944,99,15
447,12,False,True,False,upper_bound,-0.07664758768983376,-0.09041317197248541,99,16
447,12,False,True,False,upper_bound_with_inhaler,-0.07664758768983376,-0.09041317197248541,99,17
447,12,False,True,True,one_hot,-0.014058208823679355,-0.014058208823679384,99,18
447,12,False,True,True,lower_bound,-0.07664758768983376,-0.04886581642240509,99,19
447,12,False,True,True,midpoint,-0.07664758768983376,-0.07264479279313944,99,20
447,12,False,True,True,midpoint_with_inhaler,-0.07664758768983376,-0.07264479279313944,99,21
447,12,False,True,True,upper_bound,-0.07664758768983376,-0.09041317197248541,99,22
447,12,False,True,True,upper_bound_with_inhaler,-0.07664758768983376,-0.09041317197248541,99,23
447,12,True,False,False,one_hot,0.16730344912712308,0.16730344912712314,99,24
447,12,True,False,False,lower_bound,0.08554323600624962,0.06355967739014537,99,25
447,12,True,False,False,midpoint,0.08554323600624962,0.05487069346086235,99,26
447,12,True,False,False,midpoint_with_inhaler,0.08554323600624962,0.05487069346086235,99,27
447,12,True,False,False,upper_bound,0.08554323600624962,0.0447137046474266,99,28
447,12,True,False,False,upper_bound_with_inhaler,0.08554323600624962,0.0447137046474266,99,29
447,12,True,False,True,one_hot,0.16730344912712308,0.16730344912712314,99,30
447,12,True,False,True,lower_bound,0.08554323600624962,0.06355967739014537,99,31
447,12,True,False,True,midpoint,0.08554323600624962,0.05487069346086235,99,32
447,12,True,False,True,midpoint_with_inhaler,0.08554323600624962,0.05487069346086235,99,33
447,12,True,False,True,upper_bound,0.08554323600624962,0.0447137046474266,99,34
447,12,True,False,True,upper_bound_with_inhaler,0.08554323600624962,0.0447137046474266,99,35
447,24,False,False,False,one_hot,0.09326380178105717,0.09326380178105718,99,36
447,24,False,False,False,lower_bound,0.16401828118211634,0.25378332498952727,99,37
447,24,False,False,False,midpoint,0.16401828118211634,0.23671556922354978,99,38
447,24,False,False,False,midpoint_with_inhaler,0.16401828118211634,0.23671556922354978,99,39
447,24,False,False,False,upper_bound,0.16401828118211634,0.22233184790740876,99,40
447,24,False,False,False,upper_bound_with_inhaler,0.16401828118211634,0.22233184790740876,99,41
447,24,False,False,True,one_hot,0.09326380178105717,0.09326380178105718,99,42
447,24,False,False,True,lower_bound,0.16401828118211634,0.25378332498952727,99,43
447,24,False,False,True,midpoint,0.16401828118211634,0.23671556922354978,99,44
447,24,False,False,True,midpoint_with_inhaler,0.16401828118211634,0.23671556922354978,99,45
447,24,False,False,True,upper_bound,0.16401828118211634,0.22233184790740876,99,46
447,24,False,False,True,upper_bound_with_inhaler,0.16401828118211634,0.22233184790740876,99,47
447,24,False,True,False,one_hot,0.06579223327385575,0.06579223327385575,99,48
447,24,False,True,False,lower_bound,0.15478239718515377,0.2605064133211464,99,49
447,24,False,True,False,midpoint,0.15478239718515377,0.23533518390603247,99,50
447,24,False,True,False,midpoint_with_inhaler,0.15478239718515377,0.23533518390603247,99,51
447,24,False,True,False,upper_bound,0.15478239718515377,0.2145520966212504,99,52
447,24,False,True,False,upper_bound_with_inhaler,0.15478239718515377,0.2145520966212504,99,53
447,24,False,True,True,one_hot,0.06579223327385575,0.06579223327385575,99,54
447,24,False,True,True,lower_bound,0.15478239718515377,0.2605064133211464,99,55
447,24,False,True,True,midpoint,0.15478239718515377,0.23533518390603247,99,56
447,24,False,True,True,midpoint_with_inhaler,0.15478239718515377,0.23533518390603247,99,57
447,24,False,True,True,upper_bound,0.15478239718515377,0.2145520966212504,99,58
447,24,False,True,True,upper_bound_with_inhaler,0.15478239718515377,0.2145520966212504,99,59
447,24,True,False,False,one_hot,0.09326380178105717,0.09326380178105718,99,60
447,24,True,False,False,lower_bound,0.16401828118211634,0.25378332498952727,99,61
447,24,True,False,False,midpoint,0.16401828118211634,0.23671556922354978,99,62
447,24,True,False,False,midpoint_with_inhaler,0.16401828118211634,0.23671556922354978,99,63
447,24,True,False,False,upper_bound,0.16401828118211634,0.22233184790740876,99,64
447,24,True,False,False,upper_bound_with_inhaler,0.16401828118211634,0.22233184790740876,99,65
447,24,True,False,True,one_hot,0.09326380178105717,0.09326380178105718,99,66
447,24,True,False,True,lower_bound,0.16401828118211634,0.25378332498952727,99,67
447,24,True,False,True,midpoint,0.16401828118211634,0.23671556922354978,99,68
447,24,True,False,True,midpoint_with_inhaler,0.16401828118211634,0.23671556922354978,99,69
447,24,True,False,True,upper_bound,0.16401828118211634,0.22233184790740876,99,70
447,24,True,False,True,upper_bound_with_inhaler,0.16401828118211634,0.22233184790740876,99,71
447,36,False,False,False,one_hot,0.30543174509445015,0.30543174509445015,99,72
447,36,False,False,False,lower_bound,0.19116933318727905,0.34286034291975964,99,73
447,36,False,False,False,midpoint,0.19116933318727905,0.304836380880899,99,74
447,36,False,False,False,midpoint_with_inhaler,0.19116933318727905,0.304836380880899,99,75
447,36,False,False,False,upper_bound,0.19116933318727905,0.2769904444314687,99,76
447,36,False,False,False,upper_bound_with_inhaler,0.19116933318727905,0.2769904444314687,99,77
447,36,False,False,True,one_hot,0.30543174509445015,0.30543174509445015,99,78
447,36,False,False,True,lower_bound,0.19116933318727905,0.34286034291975964,99,79
447,36,False,False,True,midpoint,0.19116933318727905,0.304836380880899,99,80
447,36,False,False,True,midpoint_with_inhaler,0.19116933318727905,0.304836380880899,99,81
447,36,False,False,True,upper_bound,0.19116933318727905,0.2769904444314687,99,82
447,36,False,False,True,upper_bound_with_inhaler,0.19116933318727905,0.2769904444314687,99,83
447,36,True,False,False,one_hot,0.08357227232683709,0.08357227232683712,99,84
447,36,True,False,False,lower_bound,0.07313887231194872,0.21242409067592866,99,85
447,36,True,False,False,midpoint,0.07313887231194872,0.1641600336568056,99,86
