user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
113,12,True,False,False,upper_bound_with_inhaler,0.2031324507300922,0.29355488470007657,158,29
113,12,True,False,True,one_hot,0.1621250623392806,0.1621250623392806,158,30
113,12,True,False,True,lower_bound,0.2031324507300922,0.25533571084998086,158,31
113,12,True,False,True,midpoint,0.2031324507300922,0.2689962432560628,158,32
113,12,True,False,True,midpoint_with_inhaler,0.2031324507300922,0.2811500514353389,158,33
113,12,True,False,True,upper_bound,0.20302093267899968,0.28155357897045724,158,34
113,12,True,False,True,upper_bound_with_inhaler,0.2031324507300922,0.29355488470007657,158,35
113,24,False,False,False,one_hot,0.14497875297395357,0.14497875297395355,158,36
113,24,False,False,False,lower_bound,0.2726533581896935,0.33781782331383503,158,37
113,24,False,False,False,midpoint,0.2726533581896935,0.33749898744994755,158,38
113,24,False,False,False,midpoint_with_inhaler,0.2726533581896935,0.36026890861683264,158,39
113,24,False,False,False,upper_bound,0.27203392984940516,0.3338642543998649,158,40
113,24,False,False,False,upper_bound_with_inhaler,0.2726533581896935,0.3809443371548236,158,41
113,24,False,False,True,one_hot,0.14497875297395357,0.14497875297395355,158,42
113,24,False,False,True,lower_bound,0.2726533581896935,0.33781782331383503,158,43
113,24,False,False,True,midpoint,0.2726533581896935,0.33749898744994755,158,44
113,24,False,False,True,midpoint_with_inhaler,0.2726533581896935,0.36026890861683264,158,45
113,24,False,False,True,upper_bound,0.27203392984940516,0.3338642543998649,158,46
113,24,False,False,True,upper_bound_with_inhaler,0.2726533581896935,0.3809443371548236,158,47
113,24,False,True,False,one_hot,0.0021041614330600906,0.00210416143306008,158,48
113,24,False,True,False,lower_bound,0.14266726237507277,0.20084729833072307,158,49
113,24,False,True,False,midpoint,0.14266726237507277,0.21895025604567198,158,50
113,24,False,True,False,midpoint_with_inhaler,0.14266726237507277,0.20645378341479959,158,51
113,24,False,True,False,upper_bound,0.1421171437264288,0.221739720236663,158,52
113,24,False,True,False,upper_bound_with_inhaler,0.14266726237507277,0.21323184894597175,158,53
113,24,False,True,True,one_hot,0.0021041614330600906,0.00210416143306008,158,54
113,24,False,True,True,lower_bound,0.14266726237507277,0.20084729833072307,158,55
113,24,False,True,True,midpoint,0.14266726237507277,0.21895025604567198,158,56
113,24,False,True,True,midpoint_with_inhaler,0.14266726237507277,0.20645378341479959,158,57
113,24,False,True,True,upper_bound,0.1421171437264288,0.221739720236663,158,58
113,24,False,True,True,upper_bound_with_inhaler,0.14266726237507277,0.21323184894597175,158,59
113,24,True,False,False,one_hot,0.14497875297395357,0.14497875297395355,158,60
113,24,True,False,False,lower_bound,0.2726533581896935,0.33781782331383503,158,61
113,24,True,False,False,midpoint,0.2726533581896935,0.33749898744994755,158,62
113,24,True,False,False,midpoint_with_inhaler,0.2726533581896935,0.36026890861683264,158,63
113,24,True,False,False,upper_bound,0.27203392984940516,0.3338642543998649,158,64
113,24,True,False,False,upper_bound_with_inhaler,0.2726533581896935,0.3809443371548236,158,65
113,24,True,False,True,one_hot,0.14497875297395357,0.14497875297395355,158,66
113,24,True,False,True,lower_bound,0.2726533581896935,0.33781782331383503,158,67
113,24,True,False,True,midpoint,0.2726533581896935,0.33749898744994755,158,68
113,24,True,False,True,midpoint_with_inhaler,0.2726533581896935,0.36026890861683264,158,69
113,24,True,False,True,upper_bound,0.27203392984940516,0.3338642543998649,158,70
113,24,True,False,True,upper_bound_with_inhaler,0.2726533581896935,0.3809443371548236,158,71
113,36,False,False,False,one_hot,0.09260141175789965,0.09260141175789961,158,72
113,36,False,False,False,lower_bound,0.3617974957643963,0.3683948157484062,158,73
113,36,False,False,False,midpoint,0.3617974957643963,0.37832996258108265,158,74
113,36,False,False,False,midpoint_with_inhaler,0.3617974957643963,0.3809406684154056,158,75
113,36,False,False,False,upper_bound,0.36145334683053926,0.3775436886388408,158,76
113,36,False,False,False,upper_bound_with_inhaler,0.3617974957643963,0.3886241050388655,158,77
113,36,False,False,True,one_hot,0.09260141175789965,0.09260141175789961,158,78
113,36,False,False,True,lower_bound,0.3617974957643963,0.3683948157484062,158,79
113,36,False,False,True,midpoint,0.3617974957643963,0.37832996258108265,158,80
113,36,False,False,True,midpoint_with_inhaler,0.3617974957643963,0.3809406684154056,158,81
113,36,False,False,True,upper_bound,0.36145334683053926,0.3775436886388408,158,82
113,36,False,False,True,upper_bound_with_inhaler,0.3617974957643963,0.3886241050388655,158,83
113,36,True,False,False,one_hot,0.01286761820540322,0.012867618205403211,158,84
113,36,True,False,False,lower_bound,0.17592889583073323,0.2072509870099847,158,85
113,36,True,False,False,midpoint,0.17592889583073323,0.22374884433873177,158,86
113,36,True,False,False,midpoint_with_inhaler,0.17592889583073323,0.21228184887616003,158,87
113,36,True,False,False,upper_bound,0.17514819281553795,0.22394281519444198,158,88
113,36,True,False,False,upper_bound_with_inhaler,0.17592889583073323,0.218156812780494,158,89
113,36,True,False,True,one_hot,0.01286761820540322,0.012867618205403211,158,90
113,36,True,False,True,lower_bound,0.17592889583073323,0.2072509870099847,158,91
113,36,True,False,True,midpoint,0.17592889583073323,0.22374884433873177,158,92
113,36,True,False,True,midpoint_with_inhaler,0.17592889583073323,0.21228184887616003,158,93
113,36,True,False,True,upper_bound,0.17514819281553795,0.22394281519444198,158,94
113,36,True,False,True,upper_bound_with_inhaler,0.17592889583073323,0.218156812780494,158,95
113,48,False,False,False,one_hot,-0.014030604023651317,-0.014030604023651312,158,96
113,48,False,False,False,lower_bound,0.22847320885268116,0.29881342161532026,158,97
113,48,False,False,False,midpoint,0.22847320885268116,0.2943744178140828,158,98
113,48,False,False,False,midpoint_with_inhaler,0.22847320885268116,0.32001535732626224,158,99
113,48,False,False,False,upper_bound,0.22712948720106216,0.28116271693104355,158,100
113,48,False,False,False,upper_bound_with_inhaler,0.22847320885268116,0.33211794041309395,158,101
113,48,False,False,True,one_hot,-0.014030604023651317,-0.014030604023651312,158,102
113,48,False,False,True,lower_bound,0.22847320885268116,0.29881342161532026,158,103
113,48,False,False,True,midpoint,0.22847320885268116,0.2943744178140828,158,104
113,48,False,False,True,midpoint_with_inhaler,0.22847320885268116,0.32001535732626224,158,105
113,48,False,False,True,upper_bound,0.22712948720106216,0.28116271693104355,158,106
113,48,False,False,True,upper_bound_with_inhaler,0.22847320885268116,0.33211794041309395,158,107
113,48,False,True,False,one_hot,0.03193004711264759,0.031930047112647575,158,108
113,48,False,True,False,lower_bound,0.08851633138541387,0.08766663212808802,158,109
113,48,False,True,False,midpoint,0.08851633138541387,0.11114098421686226,158,110
113,48,False,True,False,midpoint_with_inhaler,0.08851633138541387,0.0867344780190561,158,111
113,48,False,True,False,upper_bound,0.0884233104023844,0.12657321303622596,158,112
113,48,False,True,False,upper_bound_with_inhaler,0.08851633138541387,0.09163780748854687,158,113
113,48,False,True,True,one_hot,0.03193004711264759,0.031930047112647575,158,114
113,48,False,True,True,lower_bound,0.08851633138541387,0.08766663212808802,158,115
113,48,False,True,True,midpoint,0.08851633138541387,0.11114098421686226,158,116
113,48,False,True,True,midpoint_with_inhaler,0.08851633138541387,0.0867344780190561,158,117
113,48,False,True,True,upper_bound,0.0884233104023844,0.12657321303622596,158,118
113,48,False,True,True,upper_bound_with_inhaler,0.08851633138541387,0.09163780748854687,158,119
113,48,True,False,False,one_hot,0.14009669909450784,0.14009669909450784,158,120
113,48,True,False,False,lower_bound,0.18828663859534045,0.1648067137532247,158,121
113,48,True,False,False,midpoint,0.18828663859534045,0.17445176651298885,158,122
113,48,True,False,False,midpoint_with_inhaler,0.18828663859534045,0.15935698203401247,158,123
113,48,True,False,False,upper_bound,0.18820971548446397,0.17475049351527544,158,124
113,48,True,False,False,upper_bound_with_inhaler,0.18828663859534045,0.1498242143672214,158,125
113,48,True,False,True,one_hot,0.14009669909450784,0.14009669909450784,158,126
113,48,True,False,True,lower_bound,0.18828663859534045,0.1648067137532247,158,127
113,48,True,False,True,midpoint,0.18828663859534045,0.17445176651298885,158,128
113,48,True,False,True,midpoint_with_inhaler,0.18828663859534045,0.15935698203401247,158,129
113,48,True,False,True,upper_bound,0.18820971548446397,0.17475049351527544,158,130
113,48,True,False,True,upper_bound_with_inhaler,0.18828663859534045,0.1498242143672214,158,131
190,12,False,False,False,one_hot,-0.2688725760190977,-0.26887257601909775,19,0
190,12,False,False,False,lower_bound,-0.2688725760190977,-0.26887257601909775,19,1
190,12,False,False,False,midpoint,-0.2688725760190977,-0.26887257601909764,19,2
190,12,False,False,False,midpoint_with_inhaler,-0.2688725760190977,-0.26887257601909764,19,3
190,12,False,False,False,upper_bound,-0.2688725760190977,-0.26887257601909775,19,4
190,12,False,False,False,upper_bound_with_inhaler,-0.2688725760190977,-0.26887257601909775,19,5
190,12,False,False,True,one_hot,-0.2688725760190977,-0.26887257601909775,19,6
190,12,False,False,True,lower_bound,-0.2688725760190977,-0.26887257601909775,19,7
190,12,False,False,True,midpoint,-0.2688725760190977,-0.26887257601909764,19,8
190,12,False,False,True,midpoint_with_inhaler,-0.2688725760190977,-0.26887257601909764,19,9
190,12,False,False,True,upper_bound,-0.2688725760190977,-0.26887257601909775,19,10
190,12,False,False,True,upper_bound_with_inhaler,-0.2688725760190977,-0.26887257601909775,19,11
190,12,False,True,False,one_hot,0.03582105708309526,0.03582105708309534,19,12
190,12,False,True,False,lower_bound,0.03582105708309526,0.03582105708309534,19,13
190,12,False,True,False,midpoint,0.03582105708309526,0.03582105708309523,19,14
190,12,False,True,False,midpoint_with_inhaler,0.03582105708309526,0.03582105708309523,19,15
190,12,False,True,False,upper_bound,0.03582105708309526,0.03582105708309534,19,16
190,12,False,True,False,upper_bound_with_inhaler,0.03582105708309526,0.03582105708309534,19,17
190,12,False,True,True,one_hot,0.03582105708309526,0.03582105708309534,19,18
190,12,False,True,True,lower_bound,0.03582105708309526,0.03582105708309534,19,19
190,12,False,True,True,midpoint,0.03582105708309526,0.03582105708309523,19,20
190,12,False,True,True,midpoint_with_inhaler,0.03582105708309526,0.03582105708309523,19,21
190,12,False,True,True,upper_bound,0.03582105708309526,0.03582105708309534,19,22
190,12,False,True,True,upper_bound_with_inhaler,0.03582105708309526,0.03582105708309534,19,23
190,12,True,False,False,one_hot,-0.19333742851315747,-0.1933374285131574,19,24
190,12,True,False,False,lower_bound,-0.2551558420790048,-0.2960328886866516,19,25
190,12,True,False,False,midpoint,-0.2551558420790048,-0.2827600958372055,19,26
190,12,True,False,False,midpoint_with_inhaler,-0.2551558420790048,-0.2827600958372055,19,27
190,12,True,False,False,upper_bound,-0.2551558420790048,-0.2701004140079832,19,28
190,12,True,False,False,upper_bound_with_inhaler,-0.2551558420790048,-0.2701004140079832,19,29
190,12,True,False,True,one_hot,-0.19333742851315747,-0.1933374285131574,19,30
190,12,True,False,True,lower_bound,-0.2551558420790048,-0.2960328886866516,19,31
190,12,True,False,True,midpoint,-0.2551558420790048,-0.2827600958372055,19,32
190,12,True,False,True,midpoint_with_inhaler,-0.2551558420790048,-0.2827600958372055,19,33
190,12,True,False,True,upper_bound,-0.2551558420790048,-0.2701004140079832,19,34
190,12,True,False,True,upper_bound_with_inhaler,-0.2551558420790048,-0.2701004140079832,19,35
190,24,False,False,False,one_hot,0.5351989603170041,0.5351989603170043,19,36
190,24,False,False,False,lower_bound,0.38066624966929774,0.16941456737366073,19,37
190,24,False,False,False,midpoint,0.38066624966929774,0.2659010803224424,19,38
190,24,False,False,False,midpoint_with_inhaler,0.38066624966929774,0.2659010803224424,19,39
190,24,False,False,False,upper_bound,0.38066624966929774,0.3254575750723597,19,40
190,24,False,False,False,upper_bound_with_inhaler,0.38066624966929774,0.3254575750723597,19,41
190,24,False,False,True,one_hot,0.5351989603170041,0.5351989603170043,19,42
190,24,False,False,True,lower_bound,0.38066624966929774,0.16941456737366073,19,43
190,24,False,False,True,midpoint,0.38066624966929774,0.2659010803224424,19,44
190,24,False,False,True,midpoint_with_inhaler,0.38066624966929774,0.2659010803224424,19,45
190,24,False,False,True,upper_bound,0.38066624966929774,0.3254575750723597,19,46
190,24,False,False,True,upper_bound_with_inhaler,0.38066624966929774,0.3254575750723597,19,47
190,24,False,True,False,one_hot,0.6723989975323126,0.6723989975323128,19,48
190,24,False,True,False,lower_bound,0.6723989975323126,0.6723989975323128,19,49
190,24,False,True,False,midpoint,0.6723989975323126,0.6723989975323126,19,50
190,24,False,True,False,midpoint_with_inhaler,0.6723989975323126,0.6723989975323126,19,51
190,24,False,True,False,upper_bound,0.6723989975323126,0.6723989975323128,19,52
190,24,False,True,False,upper_bound_with_inhaler,0.6723989975323126,0.6723989975323128,19,53
190,24,False,True,True,one_hot,0.6723989975323126,0.6723989975323128,19,54
190,24,False,True,True,lower_bound,0.6723989975323126,0.6723989975323128,19,55
190,24,False,True,True,midpoint,0.6723989975323126,0.6723989975323126,19,56
190,24,False,True,True,midpoint_with_inhaler,0.6723989975323126,0.6723989975323126,19,57
190,24,False,True,True,upper_bound,0.6723989975323126,0.6723989975323128,19,58
190,24,False,True,True,upper_bound_with_inhaler,0.6723989975323126,0.6723989975323128,19,59
190,24,True,False,False,one_hot,0.5351989603170041,0.5351989603170043,19,60
190,24,True,False,False,lower_bound,0.38066624966929774,0.16941456737366073,19,61
190,24,True,False,False,midpoint,0.38066624966929774,0.2659010803224424,19,62
190,24,True,False,False,midpoint_with_inhaler,0.38066624966929774,0.2659010803224424,19,63
190,24,True,False,False,upper_bound,0.38066624966929774,0.3254575750723597,19,64
190,24,True,False,False,upper_bound_with_inhaler,0.38066624966929774,0.3254575750723597,19,65
190,24,True,False,True,one_hot,0.5351989603170041,0.5351989603170043,19,66
190,24,True,False,True,lower_bound,0.38066624966929774,0.16941456737366073,19,67
190,24,True,False,True,midpoint,0.38066624966929774,0.2659010803224424,19,68
190,24,True,False,True,midpoint_with_inhaler,0.38066624966929774,0.2659010803224424,19,69
190,24,True,False,True,upper_bound,0.38066624966929774,0.3254575750723597,19,70
190,24,True,False,True,upper_bound_with_inhaler,0.38066624966929774,0.3254575750723597,19,71
190,36,False,False,False,one_hot,0.15235374089211765,0.1523537408921177,19,72
190,36,False,False,False,lower_bound,0.11304793162585136,0.06730794575595869,19,73
190,36,False,False,False,midpoint,0.11304793162585136,0.08994415655466001,19,74
190,36,False,False,False,midpoint_with_inhaler,0.11304793162585136,0.08994415655466001,19,75
190,36,False,False,False,upper_bound,0.11304793162585136,0.10450512630117918,19,76
190,36,False,False,False,upper_bound_with_inhaler,0.11304793162585136,0.10450512630117918,19,77
190,36,False,False,True,one_hot,0.15235374089211765,0.1523537408921177,19,78
190,36,False,False,True,lower_bound,0.11304793162585136,0.06730794575595869,19,79
190,36,False,False,True,midpoint,0.11304793162585136,0.08994415655466001,19,80
190,36,False,False,True,midpoint_with_inhaler,0.11304793162585136,0.08994415655466001,19,81
190,36,False,False,True,upper_bound,0.11304793162585136,0.10450512630117918,19,82
190,36,False,False,True,upper_bound_with_inhaler,0.11304793162585136,0.10450512630117918,19,83
190,36,True,False,False,one_hot,0.8392969986870465,0.8392969986870465,19,84
190,36,True,False,False,lower_bound,0.8392969986870465,0.8392969986870465,19,85
190,36,True,False,False,midpoint,0.8392969986870465,0.839296998687046,19,86
190,36,True,False,False,midpoint_with_inhaler,0.8392969986870465,0.839296998687046,19,87
190,36,True,False,False,upper_bound,0.8392969986870465,0.8392969986870465,19,88
190,36,True,False,False,upper_bound_with_inhaler,0.8392969986870465,0.8392969986870465,19,89
190,36,True,False,True,one_hot,0.8392969986870465,0.8392969986870465,19,90
190,36,True,False,True,lower_bound,0.8392969986870465,0.8392969986870465,19,91
190,36,True,False,True,midpoint,0.8392969986870465,0.839296998687046,19,92
190,36,True,False,True,midpoint_with_inhaler,0.8392969986870465,0.839296998687046,19,93
190,36,True,False,True,upper_bound,0.8392969986870465,0.8392969986870465,19,94
190,36,True,False,True,upper_bound_with_inhaler,0.8392969986870465,0.8392969986870465,19,95
190,48,False,False,False,one_hot,0.253762289053812,0.25376228905381204,19,96
190,48,False,False,False,lower_bound,0.2200811752532358,0.18605737585132615,19,97
190,48,False,False,False,midpoint,0.2200811752532358,0.20947121450920772,19,98
190,48,False,False,False,midpoint_with_inhaler,0.2200811752532358,0.20947121450920772,19,99
190,48,False,False,False,upper_bound,0.2200811752532358,0.22744953600579138,19,100
190,48,False,False,False,upper_bound_with_inhaler,0.2200811752532358,0.22744953600579138,19,101
190,48,False,False,True,one_hot,0.253762289053812,0.25376228905381204,19,102
190,48,False,False,True,lower_bound,0.2200811752532358,0.18605737585132615,19,103
190,48,False,False,True,midpoint,0.2200811752532358,0.20947121450920772,19,104
190,48,False,False,True,midpoint_with_inhaler,0.2200811752532358,0.20947121450920772,19,105
190,48,False,False,True,upper_bound,0.2200811752532358,0.22744953600579138,19,106
190,48,False,False,True,upper_bound_with_inhaler,0.2200811752532358,0.22744953600579138,19,107
190,48,False,True,False,one_hot,0.3861482943883967,0.38614829438839676,19,108
190,48,False,True,False,lower_bound,0.3861482943883967,0.38614829438839676,19,109
190,48,False,True,False,midpoint,0.3861482943883967,0.3861482943883967,19,110
190,48,False,True,False,midpoint_with_inhaler,0.3861482943883967,0.3861482943883967,19,111
190,48,False,True,False,upper_bound,0.3861482943883967,0.38614829438839676,19,112
190,48,False,True,False,upper_bound_with_inhaler,0.3861482943883967,0.38614829438839676,19,113
190,48,False,True,True,one_hot,0.3861482943883967,0.38614829438839676,19,114
190,48,False,True,True,lower_bound,0.3861482943883967,0.38614829438839676,19,115
190,48,False,True,True,midpoint,0.3861482943883967,0.3861482943883967,19,116
190,48,False,True,True,midpoint_with_inhaler,0.3861482943883967,0.3861482943883967,19,117
190,48,False,True,True,upper_bound,0.3861482943883967,0.38614829438839676,19,118
190,48,False,True,True,upper_bound_with_inhaler,0.3861482943883967,0.38614829438839676,19,119
190,48,True,False,False,one_hot,0.15235374089211762,0.15235374089211765,19,120
190,48,True,False,False,lower_bound,0.15235374089211762,0.15235374089211765,19,121
190,48,True,False,False,midpoint,0.15235374089211762,0.1523537408921177,19,122
190,48,True,False,False,midpoint_with_inhaler,0.15235374089211762,0.1523537408921177,19,123
190,48,True,False,False,upper_bound,0.15235374089211762,0.15235374089211765,19,124
190,48,True,False,False,upper_bound_with_inhaler,0.15235374089211762,0.15235374089211765,19,125
190,48,True,False,True,one_hot,0.15235374089211762,0.15235374089211765,19,126
190,48,True,False,True,lower_bound,0.15235374089211762,0.15235374089211765,19,127
190,48,True,False,True,midpoint,0.15235374089211762,0.1523537408921177,19,128
190,48,True,False,True,midpoint_with_inhaler,0.15235374089211762,0.1523537408921177,19,129
190,48,True,False,True,upper_bound,0.15235374089211762,0.15235374089211765,19,130
190,48,True,False,True,upper_bound_with_inhaler,0.15235374089211762,0.15235374089211765,19,131
294,12,False,False,False,one_hot,-0.031129758516050057,-0.031129758516050064,173,0
294,12,False,False,False,lower_bound,0.25119385546028516,0.27355457603254124,173,1
294,12,False,False,False,midpoint,0.25119385546028516,0.2855785743314742,173,2
294,12,False,False,False,midpoint_with_inhaler,0.25119385546028516,0.2855785743314742,173,3
294,12,False,False,False,upper_bound,0.25119385546028516,0.28981238924599995,173,4
294,12,False,False,False,upper_bound_with_inhaler,0.25119385546028516,0.28981238924599995,173,5
294,12,False,False,True,one_hot,-0.031129758516050057,-0.031129758516050064,173,6
294,12,False,False,True,lower_bound,0.25119385546028516,0.27355457603254124,173,7
294,12,False,False,True,midpoint,0.25119385546028516,0.2855785743314742,173,8
294,12,False,False,True,midpoint_with_inhaler,0.25119385546028516,0.2855785743314742,173,9
294,12,False,False,True,upper_bound,0.25119385546028516,0.28981238924599995,173,10
294,12,False,False,True,upper_bound_with_inhaler,0.25119385546028516,0.28981238924599995,173,11
294,12,False,True,False,one_hot,,,173,12
294,12,False,True,False,lower_bound,0.507839399579963,0.4139934822554751,173,13
294,12,False,True,False,midpoint,0.507839399579963,0.4681978273990593,173,14
294,12,False,True,False,midpoint_with_inhaler,0.507839399579963,0.46377916999422303,173,15
294,12,False,True,False,upper_bound,0.5118681647304392,0.5008083680577653,173,16
294,12,False,True,False,upper_bound_with_inhaler,0.507839399579963,0.4860507298177648,173,17
294,12,False,True,True,one_hot,,,173,18
294,12,False,True,True,lower_bound,0.507839399579963,0.4139934822554751,173,19
294,12,False,True,True,midpoint,0.507839399579963,0.4681978273990593,173,20
294,12,False,True,True,midpoint_with_inhaler,0.507839399579963,0.46377916999422303,173,21
294,12,False,True,True,upper_bound,0.5118681647304392,0.5008083680577653,173,22
294,12,False,True,True,upper_bound_with_inhaler,0.507839399579963,0.4860507298177648,173,23
294,12,True,False,False,one_hot,,,173,24
294,12,True,False,False,lower_bound,0.5029396775043317,0.4512205796189747,173,25
294,12,True,False,False,midpoint,0.5029396775043317,0.4829768972403363,173,26
294,12,True,False,False,midpoint_with_inhaler,0.5029396775043317,0.4822310616256602,173,27
294,12,True,False,False,upper_bound,0.5023602401960309,0.4962055199634676,173,28
294,12,True,False,False,upper_bound_with_inhaler,0.5029396775043317,0.49562608748028963,173,29
294,12,True,False,True,one_hot,,,173,30
294,12,True,False,True,lower_bound,0.5029396775043317,0.4512205796189747,173,31
294,12,True,False,True,midpoint,0.5029396775043317,0.4829768972403363,173,32
294,12,True,False,True,midpoint_with_inhaler,0.5029396775043317,0.4822310616256602,173,33
294,12,True,False,True,upper_bound,0.5023602401960309,0.4962055199634676,173,34
294,12,True,False,True,upper_bound_with_inhaler,0.5029396775043317,0.49562608748028963,173,35
294,24,False,False,False,one_hot,,,173,36
294,24,False,False,False,lower_bound,0.6526870063163942,0.6557409298713468,173,37
294,24,False,False,False,midpoint,0.6526870063163942,0.6574250284169223,173,38
294,24,False,False,False,midpoint_with_inhaler,0.6526870063163942,0.6597356811847221,173,39
294,24,False,False,False,upper_bound,0.6498402449877418,0.6403876021791386,173,40
294,24,False,False,False,upper_bound_with_inhaler,0.6526870063163942,0.6495382240336207,173,41
294,24,False,False,True,one_hot,,,173,42
294,24,False,False,True,lower_bound,0.6526870063163942,0.6557409298713468,173,43
294,24,False,False,True,midpoint,0.6526870063163942,0.6574250284169223,173,44
294,24,False,False,True,midpoint_with_inhaler,0.6526870063163942,0.6597356811847221,173,45
294,24,False,False,True,upper_bound,0.6498402449877418,0.6403876021791386,173,46
294,24,False,False,True,upper_bound_with_inhaler,0.6526870063163942,0.6495382240336207,173,47
294,24,False,True,False,one_hot,,,173,48
294,24,False,True,False,lower_bound,0.49837844955770505,0.45637184072920806,173,49
294,24,False,True,False,midpoint,0.49837844955770505,0.4853495851242291,173,50
294,24,False,True,False,midpoint_with_inhaler,0.49837844955770505,0.4853495851242291,173,51
294,24,False,True,False,upper_bound,0.49837844955770505,0.5008887183757051,173,52
294,24,False,True,False,upper_bound_with_inhaler,0.49837844955770505,0.5008887183757051,173,53
294,24,False,True,True,one_hot,,,173,54
294,24,False,True,True,lower_bound,0.49837844955770505,0.45637184072920806,173,55
294,24,False,True,True,midpoint,0.49837844955770505,0.4853495851242291,173,56
294,24,False,True,True,midpoint_with_inhaler,0.49837844955770505,0.4853495851242291,173,57
294,24,False,True,True,upper_bound,0.49837844955770505,0.5008887183757051,173,58
294,24,False,True,True,upper_bound_with_inhaler,0.49837844955770505,0.5008887183757051,173,59
294,24,True,False,False,one_hot,,,173,60
294,24,True,False,False,lower_bound,0.6526870063163942,0.6557409298713468,173,61
294,24,True,False,False,midpoint,0.6526870063163942,0.6574250284169223,173,62
294,24,True,False,False,midpoint_with_inhaler,0.6526870063163942,0.6597356811847221,173,63
294,24,True,False,False,upper_bound,0.6498402449877418,0.6403876021791386,173,64
294,24,True,False,False,upper_bound_with_inhaler,0.6526870063163942,0.6495382240336207,173,65
294,24,True,False,True,one_hot,,,173,66
294,24,True,False,True,lower_bound,0.6526870063163942,0.6557409298713468,173,67
294,24,True,False,True,midpoint,0.6526870063163942,0.6574250284169223,173,68
294,24,True,False,True,midpoint_with_inhaler,0.6526870063163942,0.6597356811847221,173,69
294,24,True,False,True,upper_bound,0.6498402449877418,0.6403876021791386,173,70
294,24,True,False,True,upper_bound_with_inhaler,0.6526870063163942,0.6495382240336207,173,71
294,36,False,False,False,one_hot,,,173,72
294,36,False,False,False,lower_bound,0.5027975775639439,0.499706198212838,173,73
294,36,False,False,False,midpoint,0.5027975775639439,0.5066498557196113,173,74
294,36,False,False,False,midpoint_with_inhaler,0.5027975775639439,0.518119566729838,173,75
294,36,False,False,False,upper_bound,0.46019117694448003,0.4906358981740682,173,76
294,36,False,False,False,upper_bound_with_inhaler,0.5027975775639439,0.5097839868908751,173,77
294,36,False,False,True,one_hot,,,173,78
294,36,False,False,True,lower_bound,0.5027975775639439,0.499706198212838,173,79
294,36,False,False,True,midpoint,0.5027975775639439,0.5066498557196113,173,80
294,36,False,False,True,midpoint_with_inhaler,0.5027975775639439,0.518119566729838,173,81
294,36,False,False,True,upper_bound,0.46019117694448003,0.4906358981740682,173,82
294,36,False,False,True,upper_bound_with_inhaler,0.5027975775639439,0.5097839868908751,173,83
294,36,True,False,False,one_hot,,,173,84
294,36,True,False,False,lower_bound,0.44935678641742655,0.42241969748487196,173,85
294,36,True,False,False,midpoint,0.44935678641742655,0.4413233952850221,173,86
294,36,True,False,False,midpoint_with_inhaler,0.44935678641742655,0.4434028356625258,173,87
