user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
343,48,True,False,True,midpoint,0.06621993385701581,0.05742262268356441,173,128
343,48,True,False,True,midpoint_with_inhaler,0.06621993385701581,0.05742262268356441,173,129
343,48,True,False,True,upper_bound,0.06621993385701581,0.06023819605048727,173,130
343,48,True,False,True,upper_bound_with_inhaler,0.06621993385701581,0.06023819605048727,173,131
398,12,False,False,False,one_hot,0.4264003414857713,0.4264003414857713,25,0
398,12,False,False,False,lower_bound,0.4264003414857713,0.4264003414857713,25,1
398,12,False,False,False,midpoint,0.4264003414857713,0.4264003414857711,25,2
398,12,False,False,False,midpoint_with_inhaler,0.4264003414857713,0.4264003414857711,25,3
398,12,False,False,False,upper_bound,0.4264003414857713,0.4264003414857713,25,4
398,12,False,False,False,upper_bound_with_inhaler,0.4264003414857713,0.4264003414857713,25,5
398,12,False,False,True,one_hot,0.4264003414857713,0.4264003414857713,25,6
398,12,False,False,True,lower_bound,0.4264003414857713,0.4264003414857713,25,7
398,12,False,False,True,midpoint,0.4264003414857713,0.4264003414857711,25,8
398,12,False,False,True,midpoint_with_inhaler,0.4264003414857713,0.4264003414857711,25,9
398,12,False,False,True,upper_bound,0.4264003414857713,0.4264003414857713,25,10
398,12,False,False,True,upper_bound_with_inhaler,0.4264003414857713,0.4264003414857713,25,11
398,12,False,True,False,one_hot,-0.05280251446166793,-0.05280251446166787,25,12
398,12,False,True,False,lower_bound,-0.05280251446166793,-0.05280251446166787,25,13
398,12,False,True,False,midpoint,-0.05280251446166793,-0.05280251446166787,25,14
398,12,False,True,False,midpoint_with_inhaler,-0.05280251446166793,-0.05280251446166787,25,15
398,12,False,True,False,upper_bound,-0.05280251446166793,-0.05280251446166787,25,16
398,12,False,True,False,upper_bound_with_inhaler,-0.05280251446166793,-0.05280251446166787,25,17
398,12,False,True,True,one_hot,-0.05280251446166793,-0.05280251446166787,25,18
398,12,False,True,True,lower_bound,-0.05280251446166793,-0.05280251446166787,25,19
398,12,False,True,True,midpoint,-0.05280251446166793,-0.05280251446166787,25,20
398,12,False,True,True,midpoint_with_inhaler,-0.05280251446166793,-0.05280251446166787,25,21
398,12,False,True,True,upper_bound,-0.05280251446166793,-0.05280251446166787,25,22
398,12,False,True,True,upper_bound_with_inhaler,-0.05280251446166793,-0.05280251446166787,25,23
398,12,True,False,False,one_hot,0.5964553654965247,0.5964553654965243,25,24
398,12,True,False,False,lower_bound,0.5964553654965247,0.5964553654965243,25,25
398,12,True,False,False,midpoint,0.5964553654965247,0.5964553654965247,25,26
398,12,True,False,False,midpoint_with_inhaler,0.5964553654965247,0.5964553654965247,25,27
398,12,True,False,False,upper_bound,0.5964553654965247,0.5964553654965243,25,28
398,12,True,False,False,upper_bound_with_inhaler,0.5964553654965247,0.5964553654965243,25,29
398,12,True,False,True,one_hot,0.5964553654965247,0.5964553654965243,25,30
398,12,True,False,True,lower_bound,0.5964553654965247,0.5964553654965243,25,31
398,12,True,False,True,midpoint,0.5964553654965247,0.5964553654965247,25,32
398,12,True,False,True,midpoint_with_inhaler,0.5964553654965247,0.5964553654965247,25,33
398,12,True,False,True,upper_bound,0.5964553654965247,0.5964553654965243,25,34
398,12,True,False,True,upper_bound_with_inhaler,0.5964553654965247,0.5964553654965243,25,35
398,24,False,False,False,one_hot,0.2036923847888908,0.20369238478889082,25,36
398,24,False,False,False,lower_bound,0.2036923847888908,0.20369238478889082,25,37
398,24,False,False,False,midpoint,0.2036923847888908,0.20369238478889082,25,38
398,24,False,False,False,midpoint_with_inhaler,0.2036923847888908,0.20369238478889082,25,39
398,24,False,False,False,upper_bound,0.2036923847888908,0.20369238478889082,25,40
398,24,False,False,False,upper_bound_with_inhaler,0.2036923847888908,0.20369238478889082,25,41
398,24,False,False,True,one_hot,0.2036923847888908,0.20369238478889082,25,42
398,24,False,False,True,lower_bound,0.2036923847888908,0.20369238478889082,25,43
398,24,False,False,True,midpoint,0.2036923847888908,0.20369238478889082,25,44
398,24,False,False,True,midpoint_with_inhaler,0.2036923847888908,0.20369238478889082,25,45
398,24,False,False,True,upper_bound,0.2036923847888908,0.20369238478889082,25,46
398,24,False,False,True,upper_bound_with_inhaler,0.2036923847888908,0.20369238478889082,25,47
398,24,False,True,False,one_hot,0.13443467391583058,0.13443467391583067,25,48
398,24,False,True,False,lower_bound,0.13443467391583058,0.13443467391583067,25,49
398,24,False,True,False,midpoint,0.13443467391583058,0.13443467391583064,25,50
398,24,False,True,False,midpoint_with_inhaler,0.13443467391583058,0.13443467391583064,25,51
398,24,False,True,False,upper_bound,0.13443467391583058,0.13443467391583067,25,52
398,24,False,True,False,upper_bound_with_inhaler,0.13443467391583058,0.13443467391583067,25,53
398,24,False,True,True,one_hot,0.13443467391583058,0.13443467391583067,25,54
398,24,False,True,True,lower_bound,0.13443467391583058,0.13443467391583067,25,55
398,24,False,True,True,midpoint,0.13443467391583058,0.13443467391583064,25,56
398,24,False,True,True,midpoint_with_inhaler,0.13443467391583058,0.13443467391583064,25,57
398,24,False,True,True,upper_bound,0.13443467391583058,0.13443467391583067,25,58
398,24,False,True,True,upper_bound_with_inhaler,0.13443467391583058,0.13443467391583067,25,59
398,24,True,False,False,one_hot,0.2036923847888908,0.20369238478889082,25,60
398,24,True,False,False,lower_bound,0.2036923847888908,0.20369238478889082,25,61
398,24,True,False,False,midpoint,0.2036923847888908,0.20369238478889082,25,62
398,24,True,False,False,midpoint_with_inhaler,0.2036923847888908,0.20369238478889082,25,63
398,24,True,False,False,upper_bound,0.2036923847888908,0.20369238478889082,25,64
398,24,True,False,False,upper_bound_with_inhaler,0.2036923847888908,0.20369238478889082,25,65
398,24,True,False,True,one_hot,0.2036923847888908,0.20369238478889082,25,66
398,24,True,False,True,lower_bound,0.2036923847888908,0.20369238478889082,25,67
398,24,True,False,True,midpoint,0.2036923847888908,0.20369238478889082,25,68
398,24,True,False,True,midpoint_with_inhaler,0.2036923847888908,0.20369238478889082,25,69
398,24,True,False,True,upper_bound,0.2036923847888908,0.20369238478889082,25,70
398,24,True,False,True,upper_bound_with_inhaler,0.2036923847888908,0.20369238478889082,25,71
398,36,False,False,False,one_hot,0.3398313641010903,0.3398313641010903,25,72
398,36,False,False,False,lower_bound,0.28954728967223203,0.18600839106664524,25,73
398,36,False,False,False,midpoint,0.28954728967223203,0.23475002062769576,25,74
398,36,False,False,False,midpoint_with_inhaler,0.28954728967223203,0.23475002062769576,25,75
398,36,False,False,False,upper_bound,0.28954728967223203,0.2618319230608588,25,76
398,36,False,False,False,upper_bound_with_inhaler,0.28954728967223203,0.2618319230608588,25,77
398,36,False,False,True,one_hot,0.3398313641010903,0.3398313641010903,25,78
398,36,False,False,True,lower_bound,0.28954728967223203,0.18600839106664524,25,79
398,36,False,False,True,midpoint,0.28954728967223203,0.23475002062769576,25,80
398,36,False,False,True,midpoint_with_inhaler,0.28954728967223203,0.23475002062769576,25,81
398,36,False,False,True,upper_bound,0.28954728967223203,0.2618319230608588,25,82
398,36,False,False,True,upper_bound_with_inhaler,0.28954728967223203,0.2618319230608588,25,83
398,36,True,False,False,one_hot,0.1686332463084481,0.1686332463084481,25,84
398,36,True,False,False,lower_bound,0.13834016394833087,0.0701116477722841,25,85
398,36,True,False,False,midpoint,0.13834016394833087,0.09951742853082003,25,86
398,36,True,False,False,midpoint_with_inhaler,0.13834016394833087,0.09951742853082003,25,87
398,36,True,False,False,upper_bound,0.13834016394833087,0.1162483448627708,25,88
398,36,True,False,False,upper_bound_with_inhaler,0.13834016394833087,0.1162483448627708,25,89
398,36,True,False,True,one_hot,0.1686332463084481,0.1686332463084481,25,90
398,36,True,False,True,lower_bound,0.13834016394833087,0.0701116477722841,25,91
398,36,True,False,True,midpoint,0.13834016394833087,0.09951742853082003,25,92
398,36,True,False,True,midpoint_with_inhaler,0.13834016394833087,0.09951742853082003,25,93
398,36,True,False,True,upper_bound,0.13834016394833087,0.1162483448627708,25,94
398,36,True,False,True,upper_bound_with_inhaler,0.13834016394833087,0.1162483448627708,25,95
398,48,False,False,False,one_hot,0.12941558374932532,0.12941558374932532,25,96
398,48,False,False,False,lower_bound,-0.043411299592084215,-0.0958149507787667,25,97
398,48,False,False,False,midpoint,-0.043411299592084215,-0.06527336584830604,25,98
398,48,False,False,False,midpoint_with_inhaler,-0.043411299592084215,-0.06527336584830604,25,99
398,48,False,False,False,upper_bound,-0.043411299592084215,-0.03921317674627101,25,100
398,48,False,False,False,upper_bound_with_inhaler,-0.043411299592084215,-0.03921317674627101,25,101
398,48,False,False,True,one_hot,0.12941558374932532,0.12941558374932532,25,102
398,48,False,False,True,lower_bound,-0.043411299592084215,-0.0958149507787667,25,103
398,48,False,False,True,midpoint,-0.043411299592084215,-0.06527336584830604,25,104
