user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
113,36,True,False,False,upper_bound_with_inhaler,0.2764641887135096,0.3289760006167376,158,89
113,36,True,False,True,one_hot,0.13717775226731085,0.13717775226731085,158,90
113,36,True,False,True,lower_bound,0.27678430908667484,0.35293701958769247,158,91
113,36,True,False,True,midpoint,0.27678430908667484,0.3428331319642061,158,92
113,36,True,False,True,midpoint_with_inhaler,0.27678430908667484,0.3428331319642061,158,93
113,36,True,False,True,upper_bound,0.2764641887135096,0.3289760006167376,158,94
113,36,True,False,True,upper_bound_with_inhaler,0.2764641887135096,0.3289760006167376,158,95
113,48,False,False,False,one_hot,-0.07533508738945668,-0.07533508738945668,158,96
113,48,False,False,False,lower_bound,0.26815500296534855,0.349988821291406,158,97
113,48,False,False,False,midpoint,0.26815500296534855,0.3594730518614384,158,98
113,48,False,False,False,midpoint_with_inhaler,0.26815500296534855,0.3593087739850682,158,99
113,48,False,False,False,upper_bound,0.2675355652724782,0.35494570174292617,158,100
113,48,False,False,False,upper_bound_with_inhaler,0.26815500296534855,0.36135678372493324,158,101
113,48,False,False,True,one_hot,-0.07533508738945668,-0.07533508738945668,158,102
113,48,False,False,True,lower_bound,0.26815500296534855,0.349988821291406,158,103
113,48,False,False,True,midpoint,0.26815500296534855,0.3594730518614384,158,104
113,48,False,False,True,midpoint_with_inhaler,0.26815500296534855,0.3593087739850682,158,105
113,48,False,False,True,upper_bound,0.2675355652724782,0.35494570174292617,158,106
113,48,False,False,True,upper_bound_with_inhaler,0.26815500296534855,0.36135678372493324,158,107
113,48,False,True,False,one_hot,0.30462132720096763,0.30462132720096746,158,108
113,48,False,True,False,lower_bound,0.20838278810319838,0.08389124110634158,158,109
113,48,False,True,False,midpoint,0.20838278810319838,0.10765756326001895,158,110
113,48,False,True,False,midpoint_with_inhaler,0.20838278810319838,0.10765756326001895,158,111
113,48,False,True,False,upper_bound,0.20872823794400944,0.1253243210095548,158,112
113,48,False,True,False,upper_bound_with_inhaler,0.20872823794400944,0.1253243210095548,158,113
113,48,False,True,True,one_hot,0.30462132720096763,0.30462132720096746,158,114
113,48,False,True,True,lower_bound,0.20838278810319838,0.08389124110634158,158,115
113,48,False,True,True,midpoint,0.20838278810319838,0.10765756326001895,158,116
113,48,False,True,True,midpoint_with_inhaler,0.20838278810319838,0.10765756326001895,158,117
113,48,False,True,True,upper_bound,0.20872823794400944,0.1253243210095548,158,118
113,48,False,True,True,upper_bound_with_inhaler,0.20872823794400944,0.1253243210095548,158,119
113,48,True,False,False,one_hot,0.18963892595078827,0.18963892595078824,158,120
113,48,True,False,False,lower_bound,0.14331751950536367,0.12104482001113744,158,121
113,48,True,False,False,midpoint,0.14331751950536367,0.14611932761220006,158,122
113,48,True,False,False,midpoint_with_inhaler,0.14331751950536367,0.14611932761220006,158,123
113,48,True,False,False,upper_bound,0.14320437663945998,0.1622491558887604,158,124
113,48,True,False,False,upper_bound_with_inhaler,0.14320437663945998,0.1622491558887604,158,125
113,48,True,False,True,one_hot,0.18963892595078827,0.18963892595078824,158,126
113,48,True,False,True,lower_bound,0.14331751950536367,0.12104482001113744,158,127
113,48,True,False,True,midpoint,0.14331751950536367,0.14611932761220006,158,128
113,48,True,False,True,midpoint_with_inhaler,0.14331751950536367,0.14611932761220006,158,129
113,48,True,False,True,upper_bound,0.14320437663945998,0.1622491558887604,158,130
113,48,True,False,True,upper_bound_with_inhaler,0.14320437663945998,0.1622491558887604,158,131
190,12,False,False,False,one_hot,-0.027223275822367898,-0.027223275822367925,19,0
190,12,False,False,False,lower_bound,-0.027223275822367898,-0.027223275822367925,19,1
190,12,False,False,False,midpoint,-0.027223275822367898,-0.027223275822367915,19,2
190,12,False,False,False,midpoint_with_inhaler,-0.027223275822367898,-0.027223275822367915,19,3
190,12,False,False,False,upper_bound,-0.027223275822367898,-0.027223275822367925,19,4
190,12,False,False,False,upper_bound_with_inhaler,-0.027223275822367898,-0.027223275822367925,19,5
190,12,False,False,True,one_hot,-0.027223275822367898,-0.027223275822367925,19,6
190,12,False,False,True,lower_bound,-0.027223275822367898,-0.027223275822367925,19,7
190,12,False,False,True,midpoint,-0.027223275822367898,-0.027223275822367915,19,8
190,12,False,False,True,midpoint_with_inhaler,-0.027223275822367898,-0.027223275822367915,19,9
190,12,False,False,True,upper_bound,-0.027223275822367898,-0.027223275822367925,19,10
190,12,False,False,True,upper_bound_with_inhaler,-0.027223275822367898,-0.027223275822367925,19,11
190,12,False,True,False,one_hot,0.03582105708309529,0.03582105708309532,19,12
190,12,False,True,False,lower_bound,0.03582105708309529,0.03582105708309532,19,13
190,12,False,True,False,midpoint,0.03582105708309529,0.035821057083095256,19,14
190,12,False,True,False,midpoint_with_inhaler,0.03582105708309529,0.035821057083095256,19,15
190,12,False,True,False,upper_bound,0.03582105708309529,0.03582105708309532,19,16
190,12,False,True,False,upper_bound_with_inhaler,0.03582105708309529,0.03582105708309532,19,17
190,12,False,True,True,one_hot,0.03582105708309529,0.03582105708309532,19,18
190,12,False,True,True,lower_bound,0.03582105708309529,0.03582105708309532,19,19
190,12,False,True,True,midpoint,0.03582105708309529,0.035821057083095256,19,20
190,12,False,True,True,midpoint_with_inhaler,0.03582105708309529,0.035821057083095256,19,21
190,12,False,True,True,upper_bound,0.03582105708309529,0.03582105708309532,19,22
190,12,False,True,True,upper_bound_with_inhaler,0.03582105708309529,0.03582105708309532,19,23
190,12,True,False,False,one_hot,-0.06911640417333659,-0.06911640417333663,19,24
190,12,True,False,False,lower_bound,-0.06911640417333659,-0.06911640417333663,19,25
190,12,True,False,False,midpoint,-0.06911640417333659,-0.06911640417333662,19,26
190,12,True,False,False,midpoint_with_inhaler,-0.06911640417333659,-0.06911640417333662,19,27
190,12,True,False,False,upper_bound,-0.06911640417333659,-0.06911640417333663,19,28
190,12,True,False,False,upper_bound_with_inhaler,-0.06911640417333659,-0.06911640417333663,19,29
190,12,True,False,True,one_hot,-0.06911640417333659,-0.06911640417333663,19,30
190,12,True,False,True,lower_bound,-0.06911640417333659,-0.06911640417333663,19,31
190,12,True,False,True,midpoint,-0.06911640417333659,-0.06911640417333662,19,32
190,12,True,False,True,midpoint_with_inhaler,-0.06911640417333659,-0.06911640417333662,19,33
190,12,True,False,True,upper_bound,-0.06911640417333659,-0.06911640417333663,19,34
190,12,True,False,True,upper_bound_with_inhaler,-0.06911640417333659,-0.06911640417333663,19,35
190,24,False,False,False,one_hot,0.5125631881238468,0.5125631881238468,19,36
190,24,False,False,False,lower_bound,0.38850097937982236,0.1689490069103114,19,37
190,24,False,False,False,midpoint,0.38850097937982236,0.259871644276467,19,38
190,24,False,False,False,midpoint_with_inhaler,0.38850097937982236,0.259871644276467,19,39
190,24,False,False,False,upper_bound,0.38850097937982236,0.31544863843312165,19,40
190,24,False,False,False,upper_bound_with_inhaler,0.38850097937982236,0.31544863843312165,19,41
190,24,False,False,True,one_hot,0.5125631881238468,0.5125631881238468,19,42
190,24,False,False,True,lower_bound,0.38850097937982236,0.1689490069103114,19,43
190,24,False,False,True,midpoint,0.38850097937982236,0.259871644276467,19,44
190,24,False,False,True,midpoint_with_inhaler,0.38850097937982236,0.259871644276467,19,45
190,24,False,False,True,upper_bound,0.38850097937982236,0.31544863843312165,19,46
190,24,False,False,True,upper_bound_with_inhaler,0.38850097937982236,0.31544863843312165,19,47
190,24,False,True,False,one_hot,0.15235374089211765,0.15235374089211765,19,48
190,24,False,True,False,lower_bound,-0.045057988951303994,-0.19044777630657034,19,49
190,24,False,True,False,midpoint,-0.045057988951303994,-0.12397201842035556,19,50
190,24,False,True,False,midpoint_with_inhaler,-0.045057988951303994,-0.12397201842035556,19,51
190,24,False,True,False,upper_bound,-0.045057988951303994,-0.07587350599904513,19,52
190,24,False,True,False,upper_bound_with_inhaler,-0.045057988951303994,-0.07587350599904513,19,53
190,24,False,True,True,one_hot,0.15235374089211765,0.15235374089211765,19,54
190,24,False,True,True,lower_bound,-0.045057988951303994,-0.19044777630657034,19,55
190,24,False,True,True,midpoint,-0.045057988951303994,-0.12397201842035556,19,56
190,24,False,True,True,midpoint_with_inhaler,-0.045057988951303994,-0.12397201842035556,19,57
190,24,False,True,True,upper_bound,-0.045057988951303994,-0.07587350599904513,19,58
190,24,False,True,True,upper_bound_with_inhaler,-0.045057988951303994,-0.07587350599904513,19,59
190,24,True,False,False,one_hot,0.5125631881238468,0.5125631881238468,19,60
190,24,True,False,False,lower_bound,0.38850097937982236,0.1689490069103114,19,61
190,24,True,False,False,midpoint,0.38850097937982236,0.259871644276467,19,62
190,24,True,False,False,midpoint_with_inhaler,0.38850097937982236,0.259871644276467,19,63
190,24,True,False,False,upper_bound,0.38850097937982236,0.31544863843312165,19,64
190,24,True,False,False,upper_bound_with_inhaler,0.38850097937982236,0.31544863843312165,19,65
190,24,True,False,True,one_hot,0.5125631881238468,0.5125631881238468,19,66
190,24,True,False,True,lower_bound,0.38850097937982236,0.1689490069103114,19,67
190,24,True,False,True,midpoint,0.38850097937982236,0.259871644276467,19,68
190,24,True,False,True,midpoint_with_inhaler,0.38850097937982236,0.259871644276467,19,69
190,24,True,False,True,upper_bound,0.38850097937982236,0.31544863843312165,19,70
190,24,True,False,True,upper_bound_with_inhaler,0.38850097937982236,0.31544863843312165,19,71
190,36,False,False,False,one_hot,0.4927994134700757,0.4927994134700757,19,72
190,36,False,False,False,lower_bound,0.4927994134700757,0.4927994134700757,19,73
190,36,False,False,False,midpoint,0.4927994134700757,0.4927994134700757,19,74
190,36,False,False,False,midpoint_with_inhaler,0.4927994134700757,0.4927994134700757,19,75
190,36,False,False,False,upper_bound,0.4927994134700757,0.4927994134700757,19,76
190,36,False,False,False,upper_bound_with_inhaler,0.4927994134700757,0.4927994134700757,19,77
190,36,False,False,True,one_hot,0.4927994134700757,0.4927994134700757,19,78
190,36,False,False,True,lower_bound,0.4927994134700757,0.4927994134700757,19,79
190,36,False,False,True,midpoint,0.4927994134700757,0.4927994134700757,19,80
190,36,False,False,True,midpoint_with_inhaler,0.4927994134700757,0.4927994134700757,19,81
190,36,False,False,True,upper_bound,0.4927994134700757,0.4927994134700757,19,82
190,36,False,False,True,upper_bound_with_inhaler,0.4927994134700757,0.4927994134700757,19,83
190,36,True,False,False,one_hot,0.3861482943883967,0.38614829438839676,19,84
190,36,True,False,False,lower_bound,0.3861482943883967,0.38614829438839676,19,85
190,36,True,False,False,midpoint,0.3861482943883967,0.3861482943883967,19,86
190,36,True,False,False,midpoint_with_inhaler,0.3861482943883967,0.3861482943883967,19,87
190,36,True,False,False,upper_bound,0.3861482943883967,0.38614829438839676,19,88
190,36,True,False,False,upper_bound_with_inhaler,0.3861482943883967,0.38614829438839676,19,89
190,36,True,False,True,one_hot,0.3861482943883967,0.38614829438839676,19,90
190,36,True,False,True,lower_bound,0.3861482943883967,0.38614829438839676,19,91
190,36,True,False,True,midpoint,0.3861482943883967,0.3861482943883967,19,92
190,36,True,False,True,midpoint_with_inhaler,0.3861482943883967,0.3861482943883967,19,93
190,36,True,False,True,upper_bound,0.3861482943883967,0.38614829438839676,19,94
190,36,True,False,True,upper_bound_with_inhaler,0.3861482943883967,0.38614829438839676,19,95
190,48,False,False,False,one_hot,0.253762289053812,0.25376228905381204,19,96
190,48,False,False,False,lower_bound,0.2200811752532358,0.18605737585132612,19,97
190,48,False,False,False,midpoint,0.2200811752532358,0.20947121450920766,19,98
190,48,False,False,False,midpoint_with_inhaler,0.2200811752532358,0.20947121450920766,19,99
190,48,False,False,False,upper_bound,0.2200811752532358,0.22744953600579143,19,100
190,48,False,False,False,upper_bound_with_inhaler,0.2200811752532358,0.22744953600579143,19,101
190,48,False,False,True,one_hot,0.253762289053812,0.25376228905381204,19,102
190,48,False,False,True,lower_bound,0.2200811752532358,0.18605737585132612,19,103
190,48,False,False,True,midpoint,0.2200811752532358,0.20947121450920766,19,104
190,48,False,False,True,midpoint_with_inhaler,0.2200811752532358,0.20947121450920766,19,105
190,48,False,False,True,upper_bound,0.2200811752532358,0.22744953600579143,19,106
190,48,False,False,True,upper_bound_with_inhaler,0.2200811752532358,0.22744953600579143,19,107
190,48,False,True,False,one_hot,0.6102897852195366,0.6102897852195367,19,108
190,48,False,True,False,lower_bound,0.6102897852195366,0.6102897852195367,19,109
190,48,False,True,False,midpoint,0.6102897852195366,0.6102897852195366,19,110
190,48,False,True,False,midpoint_with_inhaler,0.6102897852195366,0.6102897852195366,19,111
190,48,False,True,False,upper_bound,0.6102897852195366,0.6102897852195367,19,112
190,48,False,True,False,upper_bound_with_inhaler,0.6102897852195366,0.6102897852195367,19,113
190,48,False,True,True,one_hot,0.6102897852195366,0.6102897852195367,19,114
190,48,False,True,True,lower_bound,0.6102897852195366,0.6102897852195367,19,115
190,48,False,True,True,midpoint,0.6102897852195366,0.6102897852195366,19,116
190,48,False,True,True,midpoint_with_inhaler,0.6102897852195366,0.6102897852195366,19,117
190,48,False,True,True,upper_bound,0.6102897852195366,0.6102897852195367,19,118
190,48,False,True,True,upper_bound_with_inhaler,0.6102897852195366,0.6102897852195367,19,119
190,48,True,False,False,one_hot,0.3861482943883967,0.38614829438839676,19,120
190,48,True,False,False,lower_bound,0.3861482943883967,0.38614829438839676,19,121
190,48,True,False,False,midpoint,0.3861482943883967,0.3861482943883967,19,122
190,48,True,False,False,midpoint_with_inhaler,0.3861482943883967,0.3861482943883967,19,123
190,48,True,False,False,upper_bound,0.3861482943883967,0.38614829438839676,19,124
190,48,True,False,False,upper_bound_with_inhaler,0.3861482943883967,0.38614829438839676,19,125
190,48,True,False,True,one_hot,0.3861482943883967,0.38614829438839676,19,126
190,48,True,False,True,lower_bound,0.3861482943883967,0.38614829438839676,19,127
190,48,True,False,True,midpoint,0.3861482943883967,0.3861482943883967,19,128
190,48,True,False,True,midpoint_with_inhaler,0.3861482943883967,0.3861482943883967,19,129
190,48,True,False,True,upper_bound,0.3861482943883967,0.38614829438839676,19,130
190,48,True,False,True,upper_bound_with_inhaler,0.3861482943883967,0.38614829438839676,19,131
294,12,False,False,False,one_hot,-0.02534015203822226,-0.025340152038222256,173,0
294,12,False,False,False,lower_bound,0.268331709505257,0.3126884898535352,173,1
294,12,False,False,False,midpoint,0.268331709505257,0.30772424366725554,173,2
294,12,False,False,False,midpoint_with_inhaler,0.268331709505257,0.30772424366725554,173,3
294,12,False,False,False,upper_bound,0.268331709505257,0.2998004865142545,173,4
294,12,False,False,False,upper_bound_with_inhaler,0.268331709505257,0.2998004865142545,173,5
294,12,False,False,True,one_hot,-0.02534015203822226,-0.025340152038222256,173,6
294,12,False,False,True,lower_bound,0.268331709505257,0.3126884898535352,173,7
294,12,False,False,True,midpoint,0.268331709505257,0.30772424366725554,173,8
294,12,False,False,True,midpoint_with_inhaler,0.268331709505257,0.30772424366725554,173,9
294,12,False,False,True,upper_bound,0.268331709505257,0.2998004865142545,173,10
294,12,False,False,True,upper_bound_with_inhaler,0.268331709505257,0.2998004865142545,173,11
294,12,False,True,False,one_hot,-0.017864106618178537,-0.017864106618178537,173,12
294,12,False,True,False,lower_bound,0.43985850857468595,0.3669302169856976,173,13
294,12,False,True,False,midpoint,0.43985850857468595,0.40223872221950513,173,14
294,12,False,True,False,midpoint_with_inhaler,0.43985850857468595,0.40223872221950513,173,15
294,12,False,True,False,upper_bound,0.43985850857468595,0.42233312533179873,173,16
294,12,False,True,False,upper_bound_with_inhaler,0.43985850857468595,0.42233312533179873,173,17
294,12,False,True,True,one_hot,-0.017864106618178537,-0.017864106618178537,173,18
294,12,False,True,True,lower_bound,0.43985850857468595,0.3669302169856976,173,19
294,12,False,True,True,midpoint,0.43985850857468595,0.40223872221950513,173,20
294,12,False,True,True,midpoint_with_inhaler,0.43985850857468595,0.40223872221950513,173,21
294,12,False,True,True,upper_bound,0.43985850857468595,0.42233312533179873,173,22
294,12,False,True,True,upper_bound_with_inhaler,0.43985850857468595,0.42233312533179873,173,23
294,12,True,False,False,one_hot,,,173,24
294,12,True,False,False,lower_bound,0.4962018902677252,0.4511547199547113,173,25
294,12,True,False,False,midpoint,0.4962018902677252,0.48046144996761564,173,26
294,12,True,False,False,midpoint_with_inhaler,0.4962018902677252,0.47974805676878207,173,27
294,12,True,False,False,upper_bound,0.4955105996402746,0.4923377243587202,173,28
294,12,True,False,False,upper_bound_with_inhaler,0.4962018902677252,0.4918292965693457,173,29
294,12,True,False,True,one_hot,,,173,30
294,12,True,False,True,lower_bound,0.4962018902677252,0.4511547199547113,173,31
294,12,True,False,True,midpoint,0.4962018902677252,0.48046144996761564,173,32
294,12,True,False,True,midpoint_with_inhaler,0.4962018902677252,0.47974805676878207,173,33
294,12,True,False,True,upper_bound,0.4955105996402746,0.4923377243587202,173,34
294,12,True,False,True,upper_bound_with_inhaler,0.4962018902677252,0.4918292965693457,173,35
294,24,False,False,False,one_hot,,,173,36
294,24,False,False,False,lower_bound,0.7085855499262381,0.7076115010558294,173,37
294,24,False,False,False,midpoint,0.7085855499262381,0.7152436045689309,173,38
294,24,False,False,False,midpoint_with_inhaler,0.7085855499262381,0.7159694891172125,173,39
294,24,False,False,False,upper_bound,0.7055817458131473,0.700426255599912,173,40
294,24,False,False,False,upper_bound_with_inhaler,0.7085855499262381,0.7080783054327794,173,41
294,24,False,False,True,one_hot,,,173,42
294,24,False,False,True,lower_bound,0.7085855499262381,0.7076115010558294,173,43
294,24,False,False,True,midpoint,0.7085855499262381,0.7152436045689309,173,44
294,24,False,False,True,midpoint_with_inhaler,0.7085855499262381,0.7159694891172125,173,45
294,24,False,False,True,upper_bound,0.7055817458131473,0.700426255599912,173,46
294,24,False,False,True,upper_bound_with_inhaler,0.7085855499262381,0.7080783054327794,173,47
294,24,False,True,False,one_hot,,,173,48
294,24,False,True,False,lower_bound,0.4901962624912947,0.4610146590062919,173,49
294,24,False,True,False,midpoint,0.4901962624912947,0.4801525132102434,173,50
294,24,False,True,False,midpoint_with_inhaler,0.4901962624912947,0.4801525132102434,173,51
294,24,False,True,False,upper_bound,0.4901962624912947,0.48866437945732244,173,52
294,24,False,True,False,upper_bound_with_inhaler,0.4901962624912947,0.48866437945732244,173,53
294,24,False,True,True,one_hot,,,173,54
294,24,False,True,True,lower_bound,0.4901962624912947,0.4610146590062919,173,55
294,24,False,True,True,midpoint,0.4901962624912947,0.4801525132102434,173,56
294,24,False,True,True,midpoint_with_inhaler,0.4901962624912947,0.4801525132102434,173,57
294,24,False,True,True,upper_bound,0.4901962624912947,0.48866437945732244,173,58
294,24,False,True,True,upper_bound_with_inhaler,0.4901962624912947,0.48866437945732244,173,59
294,24,True,False,False,one_hot,,,173,60
294,24,True,False,False,lower_bound,0.7085855499262381,0.7076115010558294,173,61
294,24,True,False,False,midpoint,0.7085855499262381,0.7152436045689309,173,62
294,24,True,False,False,midpoint_with_inhaler,0.7085855499262381,0.7159694891172125,173,63
294,24,True,False,False,upper_bound,0.7055817458131473,0.700426255599912,173,64
294,24,True,False,False,upper_bound_with_inhaler,0.7085855499262381,0.7080783054327794,173,65
294,24,True,False,True,one_hot,,,173,66
294,24,True,False,True,lower_bound,0.7085855499262381,0.7076115010558294,173,67
294,24,True,False,True,midpoint,0.7085855499262381,0.7152436045689309,173,68
294,24,True,False,True,midpoint_with_inhaler,0.7085855499262381,0.7159694891172125,173,69
294,24,True,False,True,upper_bound,0.7055817458131473,0.700426255599912,173,70
294,24,True,False,True,upper_bound_with_inhaler,0.7085855499262381,0.7080783054327794,173,71
294,36,False,False,False,one_hot,,,173,72
294,36,False,False,False,lower_bound,0.538789595762974,0.5376900293479054,173,73
294,36,False,False,False,midpoint,0.538789595762974,0.5464135037853142,173,74
294,36,False,False,False,midpoint_with_inhaler,0.538789595762974,0.5526503793033508,173,75
294,36,False,False,False,upper_bound,0.5037889927999005,0.5295373715528724,173,76
294,36,False,False,False,upper_bound_with_inhaler,0.538789595762974,0.5325386069193098,173,77
294,36,False,False,True,one_hot,,,173,78
294,36,False,False,True,lower_bound,0.538789595762974,0.5376900293479054,173,79
294,36,False,False,True,midpoint,0.538789595762974,0.5464135037853142,173,80
294,36,False,False,True,midpoint_with_inhaler,0.538789595762974,0.5526503793033508,173,81
294,36,False,False,True,upper_bound,0.5037889927999005,0.5295373715528724,173,82
294,36,False,False,True,upper_bound_with_inhaler,0.538789595762974,0.5325386069193098,173,83
294,36,True,False,False,one_hot,,,173,84
294,36,True,False,False,lower_bound,0.46618287454749413,0.4574504461328887,173,85
294,36,True,False,False,midpoint,0.46618287454749413,0.4677658909938656,173,86
