user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
190,36,False,False,False,lower_bound,0.3806662496692978,0.16941456737366065,19,73
190,36,False,False,False,midpoint,0.3806662496692978,0.2659010803224424,19,74
190,36,False,False,False,midpoint_with_inhaler,0.3806662496692978,0.2659010803224424,19,75
190,36,False,False,False,upper_bound,0.3806662496692978,0.3254575750723597,19,76
190,36,False,False,False,upper_bound_with_inhaler,0.3806662496692978,0.3254575750723597,19,77
190,36,False,False,True,one_hot,0.5351989603170041,0.5351989603170042,19,78
190,36,False,False,True,lower_bound,0.3806662496692978,0.16941456737366065,19,79
190,36,False,False,True,midpoint,0.3806662496692978,0.2659010803224424,19,80
190,36,False,False,True,midpoint_with_inhaler,0.3806662496692978,0.2659010803224424,19,81
190,36,False,False,True,upper_bound,0.3806662496692978,0.3254575750723597,19,82
190,36,False,False,True,upper_bound_with_inhaler,0.3806662496692978,0.3254575750723597,19,83
190,36,True,False,False,one_hot,0.15064349547191652,0.15064349547191655,19,84
190,36,True,False,False,lower_bound,0.15064349547191652,0.15064349547191655,19,85
190,36,True,False,False,midpoint,0.15064349547191652,0.15064349547191647,19,86
190,36,True,False,False,midpoint_with_inhaler,0.15064349547191652,0.15064349547191647,19,87
190,36,True,False,False,upper_bound,0.15064349547191652,0.15064349547191655,19,88
190,36,True,False,False,upper_bound_with_inhaler,0.15064349547191652,0.15064349547191655,19,89
190,36,True,False,True,one_hot,0.15064349547191652,0.15064349547191655,19,90
190,36,True,False,True,lower_bound,0.15064349547191652,0.15064349547191655,19,91
190,36,True,False,True,midpoint,0.15064349547191652,0.15064349547191647,19,92
190,36,True,False,True,midpoint_with_inhaler,0.15064349547191652,0.15064349547191647,19,93
190,36,True,False,True,upper_bound,0.15064349547191652,0.15064349547191655,19,94
190,36,True,False,True,upper_bound_with_inhaler,0.15064349547191652,0.15064349547191655,19,95
190,48,False,False,False,one_hot,0.1689490069103114,0.1689490069103114,19,96
190,48,False,False,False,lower_bound,0.18982476761272615,0.1730180943053781,19,97
190,48,False,False,False,midpoint,0.18982476761272615,0.1841324053362378,19,98
190,48,False,False,False,midpoint_with_inhaler,0.18982476761272615,0.1841324053362378,19,99
190,48,False,False,False,upper_bound,0.18982476761272615,0.18982476761272618,19,100
190,48,False,False,False,upper_bound_with_inhaler,0.18982476761272615,0.18982476761272618,19,101
190,48,False,False,True,one_hot,0.1689490069103114,0.1689490069103114,19,102
190,48,False,False,True,lower_bound,0.18982476761272615,0.1730180943053781,19,103
190,48,False,False,True,midpoint,0.18982476761272615,0.1841324053362378,19,104
190,48,False,False,True,midpoint_with_inhaler,0.18982476761272615,0.1841324053362378,19,105
190,48,False,False,True,upper_bound,0.18982476761272615,0.18982476761272618,19,106
190,48,False,False,True,upper_bound_with_inhaler,0.18982476761272615,0.18982476761272618,19,107
190,48,False,True,False,one_hot,0.03582105708309525,0.03582105708309534,19,108
190,48,False,True,False,lower_bound,0.03582105708309525,0.03582105708309534,19,109
190,48,False,True,False,midpoint,0.03582105708309525,0.03582105708309523,19,110
190,48,False,True,False,midpoint_with_inhaler,0.03582105708309525,0.03582105708309523,19,111
