user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
113,48,False,False,True,lower_bound,0.2870386116409886,0.3211598201097231,163,103
113,48,False,False,True,midpoint,0.2870386116409886,0.32380694003819693,163,104
113,48,False,False,True,midpoint_with_inhaler,0.2870386116409886,0.3405877104243461,163,105
113,48,False,False,True,upper_bound,0.28663662344942187,0.3166902389218692,163,106
113,48,False,False,True,upper_bound_with_inhaler,0.2870386116409886,0.35069850580034273,163,107
113,48,False,True,False,one_hot,0.19012365292166422,0.19012365292166422,163,108
113,48,False,True,False,lower_bound,0.21623915692271595,0.16076507245366453,163,109
113,48,False,True,False,midpoint,0.21623915692271595,0.18682223874259993,163,110
113,48,False,True,False,midpoint_with_inhaler,0.21623915692271595,0.15149246544501227,163,111
113,48,False,True,False,upper_bound,0.21645477702149118,0.20320725257012545,163,112
113,48,False,True,False,upper_bound_with_inhaler,0.21623915692271595,0.1528546096537901,163,113
113,48,False,True,True,one_hot,0.19012365292166422,0.19012365292166422,163,114
113,48,False,True,True,lower_bound,0.21623915692271595,0.16076507245366453,163,115
113,48,False,True,True,midpoint,0.21623915692271595,0.18682223874259993,163,116
113,48,False,True,True,midpoint_with_inhaler,0.21623915692271595,0.15149246544501227,163,117
113,48,False,True,True,upper_bound,0.21645477702149118,0.20320725257012545,163,118
113,48,False,True,True,upper_bound_with_inhaler,0.21623915692271595,0.1528546096537901,163,119
113,48,True,False,False,one_hot,0.14579129098477023,0.14579129098477023,163,120
113,48,True,False,False,lower_bound,0.240032080250446,0.17965614253850526,163,121
113,48,True,False,False,midpoint,0.240032080250446,0.19778556672722458,163,122
113,48,True,False,False,midpoint_with_inhaler,0.240032080250446,0.17789755695131834,163,123
113,48,True,False,False,upper_bound,0.23964821016337592,0.2062759861042596,163,124
113,48,True,False,False,upper_bound_with_inhaler,0.240032080250446,0.17000711492475204,163,125
113,48,True,False,True,one_hot,0.14579129098477023,0.14579129098477023,163,126
113,48,True,False,True,lower_bound,0.240032080250446,0.17965614253850526,163,127
113,48,True,False,True,midpoint,0.240032080250446,0.19778556672722458,163,128
113,48,True,False,True,midpoint_with_inhaler,0.240032080250446,0.17789755695131834,163,129
113,48,True,False,True,upper_bound,0.23964821016337592,0.2062759861042596,163,130
113,48,True,False,True,upper_bound_with_inhaler,0.240032080250446,0.17000711492475204,163,131
